1995, 5, 2, 1989, 62337.79, 9.00
1995, 6, 1, 1989, 62377.37, 12.00
1995, 6, 2, 1988, 62744.45, 8.00
1995, 7, 1, 1988, 62772.90, 9.00
1995, 7, 2, 1987, 63377.88, 6.00
1995, 8, 1, 1987, 63411.67, 6.00
1995, 8, 2, 1986, 64489.29, 7.00
1995, 9, 1, 1986, 64593.42, 11.00
1995, 9, 2, 1985, 66183.32, 5.00
1995, 10, 1, 1985, 66342.55, 10.00
1995, 10, 2, 1984, 63320.48, 7.00
1995, 11, 1, 1984, 63476.12, 11.00
1995, 11, 2, 1983, 64354.68, 10.00
1995, 12, 1, 1983, 64492.25, 10.00
1995, 12, 2, 1982, 67672.27, 9.00
1995, 13, 1, 1982, 67788.80, 8.00
1995, 13, 2, 1981, 71988.01, 15.01
1995, 14, 1, 1981, 72123.51, 10.00
1995, 14, 2, 1980, 75074.13, 14.00
1995, 15, 1, 1980, 75226.54, 22.01
1995, 15, 2, 1979, 80085.84, 22.01
1995, 16, 1, 1979, 80172.81, 21.01
1995, 16, 2, 1978, 83238.93, 21.01
1995, 17, 1, 1978, 83238.02, 30.01
1995, 17, 2, 1977, 86889.49, 37.01
1995, 18, 1, 1977, 86792.43, 48.02
1995, 18, 2, 1976, 90760.97, 32.01
1995, 19, 1, 1976, 90655.66, 49.02
1995, 19, 2, 1975, 94910.79, 33.01
1995, 20, 1, 1975, 94652.76, 43.01
1995, 20, 2, 1974, 90895.90, 45.02
1995, 21, 1, 1974, 90655.78, 47.02
1995, 21, 2, 1973, 76150.62, 38.01
1995, 22, 1, 1973, 75990.37, 40.01
1995, 22, 2, 1972, 74683.19, 33.01
1995, 23, 1, 1972, 74600.61, 44.01
1995, 23, 2, 1971, 72366.54, 38.01
1995, 24, 1, 1971, 72306.29, 40.01
1995, 24, 2, 1970, 73668.53, 53.02
1995, 25, 1, 1970, 73672.68, 50.02
1995, 25, 2, 1969, 73676.15, 43.01
1995, 26, 1, 1969, 73628.36, 54.02
1995, 26, 2, 1968, 73342.60, 48.02
1995, 27, 1, 1968, 73312.15, 45.02
1995, 27, 2, 1967, 70599.45, 58.02
1995, 28, 1, 1967, 70569.58, 66.02
1995, 28, 2, 1966, 65045.68, 54.02
1995, 29, 1, 1966, 65004.04, 59.02
1995, 29, 2, 1965, 62470.15, 58.02
1995, 30, 1, 1965, 62452.95, 61.02
1995, 30, 2, 1964, 61307.82, 76.03
1995, 31, 1, 1964, 61267.58, 70.02
1995, 31, 2, 1963, 60959.84, 72.02
1995, 32, 1, 1963, 60933.80, 81.03
1995, 32, 2, 1962, 59444.76, 88.03
1995, 33, 1, 1962, 59415.71, 117.04
1995, 33, 2, 1961, 63493.19, 105.04
1995, 34, 1, 1961, 63403.48, 129.04
1995, 34, 2, 1960, 66692.24, 126.04
1995, 35, 1, 1960, 66624.94, 123.04
1995, 35, 2, 1959, 66649.46, 136.05
1995, 36, 1, 1959, 66551.38, 166.06
1995, 36, 2, 1958, 70146.22, 154.05
1995, 37, 1, 1958, 70022.41, 184.06
1995, 37, 2, 1957, 73540.54, 192.06
1995, 38, 1, 1957, 73400.35, 226.08
1995, 38, 2, 1956, 82767.42, 238.08
1995, 39, 1, 1956, 82551.21, 277.09
1995, 39, 2, 1955, 89015.05, 283.10
1995, 40, 1, 1955, 88743.18, 324.11
1995, 40, 2, 1954, 93934.30, 327.11
1995, 41, 1, 1954, 93607.45, 372.13
1995, 41, 2, 1953, 85539.82, 344.12
1995, 42, 1, 1953, 85210.61, 364.12
1995, 42, 2, 1952, 76076.50, 337.11
1995, 43, 1, 1952, 75819.67, 375.13
1995, 43, 2, 1951, 76228.13, 342.12
1995, 44, 1, 1951, 75896.86, 386.13
1995, 44, 2, 1950, 78699.46, 380.13
1995, 45, 1, 1950, 78381.11, 420.14
1995, 45, 2, 1949, 75312.28, 409.14
1995, 46, 1, 1949, 74971.41, 440.15
1995, 46, 2, 1948, 73331.04, 419.14
1995, 47, 1, 1948, 72950.04, 457.15
1995, 47, 2, 1947, 70073.33, 503.17
1995, 48, 1, 1947, 69583.74, 508.17
1995, 48, 2, 1946, 61879.77, 422.14
1995, 49, 1, 1946, 61550.84, 455.15
1995, 49, 2, 1945, 59790.28, 394.13
1995, 50, 1, 1945, 59446.62, 489.16
1995, 50, 2, 1944, 67362.63, 513.17
1995, 51, 1, 1944, 66866.36, 606.20
1995, 51, 2, 1943, 62298.96, 523.18
1995, 52, 1, 1943, 61885.33, 522.18
1995, 52, 2, 1942, 61938.01, 534.18
1995, 53, 1, 1942, 61482.58, 596.20
1995, 53, 2, 1941, 57784.85, 583.20
1995, 54, 1, 1941, 57291.59, 614.21
1995, 54, 2, 1940, 58417.72, 583.20
1995, 55, 1, 1940, 57914.36, 626.21
1995, 55, 2, 1939, 53628.60, 588.20
1995, 56, 1, 1939, 53135.62, 583.20
1995, 56, 2, 1938, 52262.67, 619.21
1995, 57, 1, 1938, 51744.08, 658.22
1995, 57, 2, 1937, 50024.94, 625.21
1995, 58, 1, 1937, 49500.68, 643.22
1995, 58, 2, 1936, 48411.26, 700.24
1995, 59, 1, 1936, 47817.72, 728.24
1995, 59, 2, 1935, 49647.45, 648.22
1995, 60, 1, 1935, 49079.25, 749.25
1995, 60, 2, 1934, 49966.69, 692.23
1995, 61, 1, 1934, 49368.70, 794.27
1995, 61, 2, 1933, 50081.73, 754.25
1995, 62, 1, 1933, 49426.73, 800.27
1995, 62, 2, 1932, 48933.21, 789.27
1995, 63, 1, 1932, 48243.05, 876.29
1995, 63, 2, 1931, 47615.02, 793.27
1995, 64, 1, 1931, 46911.04, 873.29
1995, 64, 2, 1930, 49672.46, 942.32
1995, 65, 1, 1930, 48840.39, 997.34
1995, 65, 2, 1929, 46478.52, 952.32
1995, 66, 1, 1929, 45600.45, 1017.34
1995, 66, 2, 1928, 44573.58, 1000.34
1995, 67, 1, 1928, 43646.91, 1016.34
1995, 67, 2, 1927, 41776.72, 921.31
1995, 68, 1, 1927, 40925.48, 977.33
1995, 68, 2, 1926, 41207.26, 1016.34
1995, 69, 1, 1926, 40259.05, 1039.35
1995, 69, 2, 1925, 40643.63, 1109.37
1995, 70, 1, 1925, 39597.23, 1108.37
1995, 70, 2, 1924, 36174.00, 979.33
1995, 71, 1, 1924, 35241.98, 1128.38
1995, 71, 2, 1923, 36819.24, 1142.38
1995, 72, 1, 1923, 35732.40, 1175.40
1995, 72, 2, 1922, 34190.71, 1096.37
1995, 73, 1, 1922, 33142.54, 1119.38
1995, 73, 2, 1921, 32766.20, 1115.37
1995, 74, 1, 1921, 31707.57, 1141.38
1995, 74, 2, 1920, 28959.74, 1040.35
1995, 75, 1, 1920, 27948.68, 1154.39
1995, 75, 2, 1919, 24530.33, 1122.38
1995, 76, 1, 1919, 23454.90, 841.28
1995, 76, 2, 1918, 12479.25, 527.18
1995, 77, 1, 1918, 11969.36, 564.19
1995, 77, 2, 1917, 11809.00, 519.17
1995, 78, 1, 1917, 11295.69, 547.18
1995, 78, 2, 1916, 11165.16, 517.17
1995, 79, 1, 1916, 10666.27, 586.20
1995, 79, 2, 1915, 12805.55, 580.20
1995, 80, 1, 1915, 12399.31, 782.26
1995, 80, 2, 1914, 16938.05, 1055.35
1995, 81, 1, 1914, 15882.70, 979.33
1995, 81, 2, 1913, 15201.73, 1005.34
1995, 82, 1, 1913, 14196.39, 921.31
1995, 82, 2, 1912, 13468.26, 967.33
1995, 83, 1, 1912, 12500.93, 895.30
1995, 83, 2, 1911, 10970.67, 866.29
1995, 84, 1, 1911, 10104.37, 770.26
1995, 84, 2, 1910, 8977.81, 793.27
1995, 85, 1, 1910, 8184.54, 678.23
1995, 85, 2, 1909, 7466.11, 724.24
1995, 86, 1, 1909, 6741.86, 637.21
1995, 86, 2, 1908, 5819.11, 587.20
1995, 87, 1, 1908, 5231.91, 528.18
1995, 87, 2, 1907, 4396.81, 465.16
1995, 88, 1, 1907, 3931.65, 445.15
1995, 88, 2, 1906, 3383.41, 401.13
1995, 89, 1, 1906, 2982.28, 338.11
1995, 89, 2, 1905, 2407.41, 292.10
1995, 90, 1, 1905, 2115.31, 243.08
1995, 90, 2, 1904, 1730.31, 251.08
1995, 91, 1, 1904, 1479.23, 201.07
1995, 91, 2, 1903, 1319.24, 193.06
1995, 92, 1, 1903, 1126.17, 167.06
1995, 92, 2, 1902, 916.17, 149.05
1995, 93, 1, 1902, 767.12, 128.04
1995, 93, 2, 1901, 628.12, 122.04
1995, 94, 1, 1901, 506.08, 72.02
1995, 94, 2, 1900, 463.09, 86.03
1995, 95, 1, 1900, 377.06, 82.03
1995, 95, 2, 1899, 261.05, 62.02
1995, 96, 1, 1899, 199.03, 34.01
1995, 96, 2, 1898, 169.03, 32.01
1995, 97, 1, 1898, 137.02, 29.01
1995, 97, 2, 1897, 114.03, 27.01
1995, 98, 1, 1897, 87.02, 26.01
1995, 98, 2, 1896, 47.01, 13.00
1995, 99, 1, 1896, 34.01, 9.00
1995, 99, 2, 1895, 38.01, 9.00
1995, 100, 1, 1895, 29.00, 6.00
1995, 100, 2, 1894, 18.00, 5.00
1995, 101, 1, 1894, 13.00, 3.00
1995, 101, 2, 1893, 6.00, 2.00
1995, 102, 1, 1893, 4.00, 1.00
1995, 102, 2, 1892, 4.00, 1.00
1995, 103, 1, 1892, 3.00, 0.00
1995, 103, 2, 1891, 2.00, 2.00
1995, 104, 1, 1891, 0.00, 0.00
1995, 104, 2, 1890, 1.00, 0.00
1995, 105, 1, 1890, 1.00, 0.00
1995, 105, 2, 1889, 3.00, 0.00
1995, 106, 1, 1889, 3.00, 0.00
1995, 106, 2, 1888, 0.00, 0.00
1995, 107, 1, 1888, 0.00, 0.00
1995, 107, 2, 1887, 1.00, 0.00
1995, 108, 1, 1887, 1.00, 0.00
1995, 108, 2, 1886, 0.00, 0.00
1995, 109, 1, 1886, 0.00, 0.00
1995, 109, 2, 1885, 0.00, 0.00
1995, 110, 1, 1885, 0.00, 0.00
1995, 110, 2, 1884, 0.00, 0.00
1995, 111, 1, 1884, 0.00, 0.00
1995, 111, 2, 1883, 0.00, 0.00
1995, 112, 1, 1883, 0.00, 0.00
1995, 112, 2, 1882, 0.00, 0.00
1995, 113, 1, 1882, 0.00, 0.00
1995, 113, 2, 1881, 0.00, 0.00
1995, 114, 1, 1881, 0.00, 0.00
1995, 114, 2, 1880, 0.00, 0.00
1995, 115, 1, 1880, 0.00, 0.00
1995, 115, 2, 1879, 0.00, 0.00
1995, 116, 1, 1879, 0.00, 0.00
1995, 116, 2, 1878, 0.00, 0.00
1995, 117, 1, 1878, 0.00, 0.00
1995, 117, 2, 1877, 0.00, 0.00
1995, 118, 1, 1877, 0.00, 0.00
1995, 118, 2, 1876, 0.00, 0.00
1995, 119, 1, 1876, 0.00, 0.00
1995, 119, 2, 1875, 0.00, 0.00
1995, 120, 1, 1875, 0.00, 0.00
1995, 120, 2, 1874, 0.00, 0.00
1995, 121, 1, 1874, 0.00, 0.00
1995, 121, 2, 1873, 0.00, 0.00
1995, 122, 1, 1873, 0.00, 0.00
1995, 122, 2, 1872, 0.00, 0.00
1995, 123, 1, 1872, 0.00, 0.00
1995, 123, 2, 1871, 0.00, 0.00
1995, 124, 1, 1871, 0.00, 0.00
1995, 124, 2, 1870, 0.00, 0.00
1995, 125, 1, 1870, 0.00, 0.00
1995, 125, 2, 1869, 0.00, 0.00
1995, 126, 1, 1869, 0.00, 0.00
1995, 126, 2, 1868, 0.00, 0.00
1995, 127, 1, 1868, 0.00, 0.00
1995, 127, 2, 1867, 0.00, 0.00
1995, 128, 1, 1867, 0.00, 0.00
1995, 128, 2, 1866, 0.00, 0.00
1995, 129, 1, 1866, 0.00, 0.00
1995, 129, 2, 1865, 0.00, 0.00
1995, 130, 1, 1865, 0.00, 0.00
1995, 130, 2, 1864, 0.00, 0.00
1996, 0, 1, 1996, 54188.00, 539.06
1996, 0, 2, 1995, 56940.08, 86.01
1996, 1, 1, 1995, 56851.35, 14.00
1996, 1, 2, 1994, 58435.48, 22.00
1996, 2, 1, 1994, 58345.03, 16.00
1996, 2, 2, 1993, 59127.78, 11.00
1996, 3, 1, 1993, 59107.74, 7.00
1996, 3, 2, 1992, 61462.43, 13.00
1996, 4, 1, 1992, 61453.78, 6.00
1996, 4, 2, 1991, 63897.35, 8.00
1996, 5, 1, 1991, 63889.85, 5.00
1996, 5, 2, 1990, 63549.10, 12.00
1996, 6, 1, 1990, 63587.57, 9.00
1996, 6, 2, 1989, 62413.95, 6.00
1996, 7, 1, 1989, 62456.53, 8.00
1996, 7, 2, 1988, 62800.34, 6.00
1996, 8, 1, 1988, 62830.79, 3.00
1996, 8, 2, 1987, 63445.45, 5.00
1996, 9, 1, 1987, 63480.24, 9.00
1996, 9, 2, 1986, 64693.54, 9.00
1996, 10, 1, 1986, 64795.67, 6.00
1996, 10, 2, 1985, 66496.78, 7.00
1996, 11, 1, 1985, 66654.01, 10.00
1996, 11, 2, 1984, 63627.77, 8.00
1996, 12, 1, 1984, 63782.42, 9.00
1996, 12, 2, 1983, 64629.81, 3.00
1996, 13, 1, 1983, 64774.38, 8.00
1996, 13, 2, 1982, 67906.32, 9.00
1996, 14, 1, 1982, 68022.85, 13.00
1996, 14, 2, 1981, 72264.01, 10.00
1996, 15, 1, 1981, 72404.51, 15.00
1996, 15, 2, 1980, 75370.95, 22.00
1996, 16, 1, 1980, 75515.36, 22.00
1996, 16, 2, 1979, 80260.79, 25.00
1996, 17, 1, 1979, 80344.77, 21.00
1996, 17, 2, 1978, 83228.10, 21.00
1996, 18, 1, 1978, 83227.20, 36.00
1996, 18, 2, 1977, 86684.36, 30.00
1996, 19, 1, 1977, 86594.31, 42.01
1996, 19, 2, 1976, 90533.34, 39.00
1996, 20, 1, 1976, 90421.04, 41.00
1996, 20, 2, 1975, 94384.73, 42.01
1996, 21, 1, 1975, 94117.71, 35.00
1996, 21, 2, 1974, 90413.66, 50.01
1996, 22, 1, 1974, 90168.55, 36.00
1996, 22, 2, 1973, 75828.12, 36.00
1996, 23, 1, 1973, 75669.89, 34.00
1996, 23, 2, 1972, 74507.02, 47.01
1996, 24, 1, 1972, 74410.44, 37.00
1996, 24, 2, 1971, 72244.03, 34.00
1996, 25, 1, 1971, 72187.79, 50.01
1996, 25, 2, 1970, 73679.82, 28.00
1996, 26, 1, 1970, 73708.97, 47.01
1996, 26, 2, 1969, 73569.56, 35.00
1996, 27, 1, 1969, 73529.78, 51.01
1996, 27, 2, 1968, 73284.70, 47.01
1996, 28, 1, 1968, 73255.26, 64.01
1996, 28, 2, 1967, 70531.71, 50.01
1996, 29, 1, 1967, 70509.85, 54.01
1996, 29, 2, 1966, 64957.39, 51.01
1996, 30, 1, 1966, 64918.76, 69.01
1996, 30, 2, 1965, 62432.75, 51.01
1996, 31, 1, 1965, 62422.57, 60.01
1996, 31, 2, 1964, 61233.35, 61.01
1996, 32, 1, 1964, 61208.13, 68.01
1996, 32, 2, 1963, 60898.77, 89.01
1996, 33, 1, 1963, 60855.75, 72.01
1996, 33, 2, 1962, 59357.66, 80.01
1996, 34, 1, 1962, 59336.63, 79.01
1996, 34, 2, 1961, 63289.76, 80.01
1996, 35, 1, 1961, 63225.08, 109.01
1996, 35, 2, 1960, 66560.63, 105.01
1996, 36, 1, 1960, 66514.35, 145.02
1996, 36, 2, 1959, 66423.28, 134.02
1996, 37, 1, 1959, 66327.22, 155.02
1996, 37, 2, 1958, 69868.58, 164.02
1996, 38, 1, 1958, 69734.80, 167.02
1996, 38, 2, 1957, 73226.14, 187.02
1996, 39, 1, 1957, 73090.99, 216.03
1996, 39, 2, 1956, 82295.98, 239.03
1996, 40, 1, 1956, 82078.81, 239.03
1996, 40, 2, 1955, 88430.30, 295.04
1996, 41, 1, 1955, 88146.50, 312.04
1996, 41, 2, 1954, 93235.58, 329.04
1996, 42, 1, 1954, 92906.80, 305.04
1996, 42, 2, 1953, 84861.40, 349.04
1996, 43, 1, 1953, 84527.27, 361.04
1996, 43, 2, 1952, 75524.82, 312.04
1996, 44, 1, 1952, 75293.06, 353.04
1996, 44, 2, 1951, 75521.58, 358.04
1996, 45, 1, 1951, 75174.38, 411.05
1996, 45, 2, 1950, 78022.75, 407.05
1996, 46, 1, 1950, 77677.48, 443.05
1996, 46, 2, 1949, 74599.52, 438.05
1996, 47, 1, 1949, 74229.74, 436.05
1996, 47, 2, 1948, 72531.03, 415.05
1996, 48, 1, 1948, 72154.12, 415.05
1996, 48, 2, 1947, 69089.14, 431.05
1996, 49, 1, 1947, 68671.66, 453.05
1996, 49, 2, 1946, 61188.90, 458.06
1996, 50, 1, 1946, 60824.06, 413.05
1996, 50, 2, 1945, 59007.92, 410.05
1996, 51, 1, 1945, 58648.34, 522.06
1996, 51, 2, 1944, 66277.07, 496.06
1996, 52, 1, 1944, 65797.92, 561.07
1996, 52, 2, 1943, 61472.69, 506.06
1996, 53, 1, 1943, 61076.18, 490.06
1996, 53, 2, 1942, 60965.14, 552.07
1996, 54, 1, 1942, 60491.82, 533.06
1996, 54, 2, 1941, 56767.32, 566.07
1996, 55, 1, 1941, 56291.19, 583.07
1996, 55, 2, 1940, 57367.97, 566.07
1996, 56, 1, 1940, 56881.73, 659.08
1996, 56, 2, 1939, 52647.64, 613.07
1996, 57, 1, 1939, 52129.78, 577.07
1996, 57, 2, 1938, 51186.49, 621.07
1996, 58, 1, 1938, 50666.04, 676.08
1996, 58, 2, 1937, 48958.42, 640.08
1996, 59, 1, 1937, 48419.29, 676.08
1996, 59, 2, 1936, 47196.16, 618.07
1996, 60, 1, 1936, 46684.77, 618.07
1996, 60, 2, 1935, 48410.01, 707.09
1996, 61, 1, 1935, 47782.93, 699.08
1996, 61, 2, 1934, 48668.68, 747.09
1996, 62, 1, 1934, 48015.83, 748.09
1996, 62, 2, 1933, 48725.71, 783.09
1996, 63, 1, 1933, 48041.87, 791.10
1996, 63, 2, 1932, 47465.86, 844.10
1996, 64, 1, 1932, 46720.86, 846.10
1996, 64, 2, 1931, 46127.03, 838.10
1996, 65, 1, 1931, 45378.22, 858.10
1996, 65, 2, 1930, 47953.29, 924.11
1996, 66, 1, 1930, 47139.42, 952.11
1996, 66, 2, 1929, 44657.36, 972.12
1996, 67, 1, 1929, 43759.49, 948.11
1996, 67, 2, 1928, 42704.22, 940.11
1996, 68, 1, 1928, 41837.77, 1042.13
1996, 68, 2, 1927, 40018.23, 998.12
1996, 69, 1, 1927, 39090.18, 947.11
1996, 69, 2, 1926, 39287.83, 1049.13
1996, 70, 1, 1926, 38306.84, 1057.13
1996, 70, 2, 1925, 38551.84, 1157.14
1996, 71, 1, 1925, 37457.68, 1080.13
1996, 71, 2, 1924, 34160.91, 1028.12
1996, 72, 1, 1924, 33180.10, 1101.13
1996, 72, 2, 1923, 34612.55, 1162.14
1996, 73, 1, 1923, 33505.95, 1166.14
1996, 73, 2, 1922, 32071.35, 1163.14
1996, 74, 1, 1922, 30956.40, 1139.14
1996, 74, 2, 1921, 30622.93, 1182.14
1996, 75, 1, 1921, 29497.52, 1127.14
1996, 75, 2, 1920, 26823.59, 1117.13
1996, 76, 1, 1920, 25735.74, 1080.13
1996, 76, 2, 1919, 22660.56, 1164.14
1996, 77, 1, 1919, 21543.36, 787.09
1996, 77, 2, 1918, 11422.46, 523.06
1996, 78, 1, 1918, 10916.68, 521.06
1996, 78, 2, 1917, 10754.36, 519.06
1996, 79, 1, 1917, 10241.16, 540.06
1996, 79, 2, 1916, 10098.35, 511.06
1996, 80, 1, 1916, 9670.49, 508.06
1996, 80, 2, 1915, 11791.01, 651.08
1996, 81, 1, 1915, 11139.93, 713.09
1996, 81, 2, 1914, 14903.37, 996.12
1996, 82, 1, 1914, 13907.25, 845.10
1996, 82, 2, 1913, 13275.08, 969.12
1996, 83, 1, 1913, 12305.97, 843.10
1996, 83, 2, 1912, 11605.63, 923.11
1996, 84, 1, 1912, 10682.52, 782.09
1996, 84, 2, 1911, 9334.12, 776.09
1996, 85, 1, 1911, 8558.02, 681.08
1996, 85, 2, 1910, 7506.31, 707.09
1996, 86, 1, 1910, 6799.23, 599.07
1996, 86, 2, 1909, 6104.65, 609.07
1996, 87, 1, 1909, 5495.58, 533.06
1996, 87, 2, 1908, 4703.74, 544.07
1996, 88, 1, 1908, 4159.67, 441.05
1996, 88, 2, 1907, 3486.51, 449.05
1996, 89, 1, 1907, 3037.45, 356.04
1996, 89, 2, 1906, 2644.17, 334.04
1996, 90, 1, 1906, 2310.13, 293.04
1996, 90, 2, 1905, 1872.23, 272.03
1996, 91, 1, 1905, 1600.20, 222.03
1996, 91, 2, 1904, 1278.16, 204.02
1996, 92, 1, 1904, 1074.13, 156.02
1996, 92, 2, 1903, 959.12, 165.02
1996, 93, 1, 1903, 794.10, 134.02
1996, 93, 2, 1902, 639.08, 102.01
1996, 94, 1, 1902, 537.07, 84.01
1996, 94, 2, 1901, 434.05, 82.01
1996, 95, 1, 1901, 352.04, 57.01
1996, 95, 2, 1900, 295.04, 67.01
1996, 96, 1, 1900, 228.03, 37.00
1996, 96, 2, 1899, 165.02, 37.00
1996, 97, 1, 1899, 128.02, 23.00
1996, 97, 2, 1898, 108.01, 25.00
1996, 98, 1, 1898, 83.01, 23.00
1996, 98, 2, 1897, 61.01, 12.00
1996, 99, 1, 1897, 49.01, 10.00
1996, 99, 2, 1896, 25.00, 6.00
1996, 100, 1, 1896, 19.00, 4.00
1996, 100, 2, 1895, 23.00, 5.00
1996, 101, 1, 1895, 18.00, 6.00
1996, 101, 2, 1894, 10.00, 3.00
1996, 102, 1, 1894, 7.00, 2.00
1996, 102, 2, 1893, 3.00, 1.00
1996, 103, 1, 1893, 2.00, 0.00
1996, 103, 2, 1892, 3.00, 1.00
1996, 104, 1, 1892, 2.00, 1.00
1996, 104, 2, 1891, 0.00, 0.00
1996, 105, 1, 1891, 0.00, 0.00
1996, 105, 2, 1890, 1.00, 0.00
1996, 106, 1, 1890, 1.00, 1.00
1996, 106, 2, 1889, 3.00, 1.00
1996, 107, 1, 1889, 2.00, 1.00
1996, 107, 2, 1888, 0.00, 0.00
1996, 108, 1, 1888, 0.00, 0.00
1996, 108, 2, 1887, 1.00, 0.00
1996, 109, 1, 1887, 1.00, 0.00
1996, 109, 2, 1886, 0.00, 0.00
1996, 110, 1, 1886, 0.00, 0.00
1996, 110, 2, 1885, 0.00, 0.00
1996, 111, 1, 1885, 0.00, 0.00
1996, 111, 2, 1884, 0.00, 0.00
1996, 112, 1, 1884, 0.00, 0.00
1996, 112, 2, 1883, 0.00, 0.00
1996, 113, 1, 1883, 0.00, 0.00
1996, 113, 2, 1882, 0.00, 0.00
1996, 114, 1, 1882, 0.00, 0.00
1996, 114, 2, 1881, 0.00, 0.00
1996, 115, 1, 1881, 0.00, 0.00
1996, 115, 2, 1880, 0.00, 0.00
1996, 116, 1, 1880, 0.00, 0.00
1996, 116, 2, 1879, 0.00, 0.00
1996, 117, 1, 1879, 0.00, 0.00
1996, 117, 2, 1878, 0.00, 0.00
1996, 118, 1, 1878, 0.00, 0.00
1996, 118, 2, 1877, 0.00, 0.00
1996, 119, 1, 1877, 0.00, 0.00
1996, 119, 2, 1876, 0.00, 0.00
1996, 120, 1, 1876, 0.00, 0.00
1996, 120, 2, 1875, 0.00, 0.00
1996, 121, 1, 1875, 0.00, 0.00
1996, 121, 2, 1874, 0.00, 0.00
1996, 122, 1, 1874, 0.00, 0.00
1996, 122, 2, 1873, 0.00, 0.00
1996, 123, 1, 1873, 0.00, 0.00
1996, 123, 2, 1872, 0.00, 0.00
1996, 124, 1, 1872, 0.00, 0.00
1996, 124, 2, 1871, 0.00, 0.00
1996, 125, 1, 1871, 0.00, 0.00
1996, 125, 2, 1870, 0.00, 0.00
1996, 126, 1, 1870, 0.00, 0.00
1996, 126, 2, 1869, 0.00, 0.00
1996, 127, 1, 1869, 0.00, 0.00
1996, 127, 2, 1868, 0.00, 0.00
1996, 128, 1, 1868, 0.00, 0.00
1996, 128, 2, 1867, 0.00, 0.00
1996, 129, 1, 1867, 0.00, 0.00
1996, 129, 2, 1866, 0.00, 0.00
1996, 130, 1, 1866, 0.00, 0.00
1996, 130, 2, 1865, 0.00, 0.00
1997, 0, 1, 1997, 51907.00, 504.08
1997, 0, 2, 1996, 53659.63, 65.01
1997, 1, 1, 1996, 53605.32, 29.00
1997, 1, 2, 1995, 56834.64, 21.00
1997, 2, 1, 1995, 56810.92, 13.00
1997, 2, 2, 1994, 58260.57, 17.00
1997, 3, 1, 1994, 58175.11, 7.00
1997, 3, 2, 1993, 59091.71, 7.00
1997, 4, 1, 1993, 59075.68, 16.00
1997, 4, 2, 1992, 61452.14, 7.00
1997, 5, 1, 1992, 61449.49, 9.00
1997, 5, 2, 1991, 63885.36, 5.00
1997, 6, 1, 1991, 63880.86, 6.00
1997, 6, 2, 1990, 63629.05, 8.00
1997, 7, 1, 1990, 63671.52, 3.00
1997, 7, 2, 1989, 62497.11, 8.00
1997, 8, 1, 1989, 62537.70, 7.00
1997, 8, 2, 1988, 62864.24, 9.00
1997, 9, 1, 1988, 62891.68, 10.00
1997, 9, 2, 1987, 63511.03, 7.00
1997, 10, 1, 1987, 63543.82, 1.00
1997, 10, 2, 1986, 64900.80, 5.00
1997, 11, 1, 1986, 65006.93, 7.00
1997, 11, 2, 1985, 66808.24, 5.00
1997, 12, 1, 1985, 66967.47, 2.00
1997, 12, 2, 1984, 63936.07, 5.00
1997, 13, 1, 1984, 64093.71, 7.00
1997, 13, 2, 1983, 64913.95, 3.00
1997, 14, 1, 1983, 65058.52, 9.00
1997, 14, 2, 1982, 68135.38, 15.00
1997, 15, 1, 1982, 68245.90, 9.00
1997, 15, 2, 1981, 72540.01, 19.00
1997, 16, 1, 1981, 72671.51, 24.00
1997, 16, 2, 1980, 75659.77, 20.00
1997, 17, 1, 1980, 75806.18, 16.00
1997, 17, 2, 1979, 80432.76, 20.00
1997, 18, 1, 1979, 80521.74, 25.00
1997, 18, 2, 1978, 83211.29, 32.00
1997, 19, 1, 1978, 83199.38, 36.01
1997, 19, 2, 1977, 86492.26, 36.01
1997, 20, 1, 1977, 86396.20, 38.01
1997, 20, 2, 1976, 90306.73, 37.01
1997, 21, 1, 1976, 90196.43, 51.01
1997, 21, 2, 1975, 93857.69, 37.01
1997, 22, 1, 1975, 93595.66, 44.01
1997, 22, 2, 1974, 89937.44, 38.01
1997, 23, 1, 1974, 89704.33, 40.01
1997, 23, 2, 1973, 75513.65, 35.01
1997, 24, 1, 1973, 75356.41, 44.01
1997, 24, 2, 1972, 74323.86, 33.00
1997, 25, 1, 1972, 74241.28, 40.01
1997, 25, 2, 1971, 72115.54, 44.01
1997, 26, 1, 1971, 72049.29, 45.01
1997, 26, 2, 1970, 73719.13, 41.01
1997, 27, 1, 1970, 73735.28, 63.01
1997, 27, 2, 1969, 73473.99, 51.01
1997, 28, 1, 1969, 73418.21, 60.01
1997, 28, 2, 1968, 73208.82, 47.01
1997, 29, 1, 1968, 73179.38, 58.01
1997, 29, 2, 1967, 70484.00, 39.01
1997, 30, 1, 1967, 70473.14, 60.01
1997, 30, 2, 1966, 64862.12, 52.01
1997, 31, 1, 1966, 64822.49, 53.01
1997, 31, 2, 1965, 62403.38, 59.01
1997, 32, 1, 1965, 62385.19, 79.01
1997, 32, 2, 1964, 61175.91, 63.01
1997, 33, 1, 1964, 61148.69, 79.01
1997, 33, 2, 1963, 60829.73, 90.01
1997, 34, 1, 1963, 60785.71, 109.02
1997, 34, 2, 1962, 59316.61, 81.01
1997, 35, 1, 1962, 59294.58, 89.01
1997, 35, 2, 1961, 63131.40, 100.02
1997, 36, 1, 1961, 63046.71, 140.02
1997, 36, 2, 1960, 66428.07, 98.01
1997, 37, 1, 1960, 66388.79, 124.02
